date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:36:23	915/915	---M--	200	added ('OK')	image/png	etag:%22393-64e0da5a-10f8944f97484228;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-two-shape-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-two-shape-4.png	(from https://tentaz.com/html/claky/index2.html)
11:36:24	17166/17166	---M--	200	added ('OK')	image/png	etag:%22430e-64e87fd0-60ae88d6621300fc;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/site-footer-two-bg.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/site-footer-two-bg.png	(from https://tentaz.com/html/claky/index2.html)
11:36:24	2759/2759	---M--	200	added ('OK')	image/png	etag:%22ac7-64e12528-ce7f6f7bb8b1b043;;;%22	https://tentaz.com/html/claky/assets/images/resources/site-footer-two-logo.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/site-footer-two-logo.png	(from https://tentaz.com/html/claky/index2.html)
11:36:25	7385/7385	---M--	200	added ('OK')	image/png	etag:%221cd9-64e14062-57b855801e637978;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-2-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-2-1.png	(from https://tentaz.com/html/claky/about.html)
11:36:25	4841/4841	---M--	200	added ('OK')	image/png	etag:%2212e9-64e14084-e1c8b0f7ba3631d9;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-2-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-2-2.png	(from https://tentaz.com/html/claky/about.html)
11:36:26	49293/49293	---M--	200	added ('OK')	image/png	etag:%22c08d-64e1413e-6c29c742b0b34110;;;%22	https://tentaz.com/html/claky/assets/images/shapes/award-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/award-two-shape-1.png	(from https://tentaz.com/html/claky/about.html)
11:36:26	4472/4472	---M--	200	added ('OK')	image/png	etag:%221178-64e14098-32a49ea7504f6c05;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-2-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-2-3.png	(from https://tentaz.com/html/claky/about.html)
11:36:26	6101/6101	---M--	200	added ('OK')	image/png	etag:%2217d5-64e140ac-a95419620218e818;;;%22	https://tentaz.com/html/claky/assets/images/resources/award-2-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/award-2-4.png	(from https://tentaz.com/html/claky/about.html)
11:36:27	22902/22902	---M--	200	added ('OK')	image/jpeg	etag:%225976-64e881fc-663c5f3d7cc26887;;;%22	https://tentaz.com/html/claky/assets/images/resources/about-three-img-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/about-three-img-2.jpg	(from https://tentaz.com/html/claky/about.html)
11:36:27	2647/2647	---M--	200	added ('OK')	image/png	etag:%22a57-64e23ed0-db82763e48e86f4d;;;%22	https://tentaz.com/html/claky/assets/images/icon/about-three-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/about-three-icon-1.png	(from https://tentaz.com/html/claky/about.html)
11:36:27	72261/72261	---M--	200	added ('OK')	image/jpeg	etag:%2211a45-64e881fc-10ec35dbc025ad2f;;;%22	https://tentaz.com/html/claky/assets/images/resources/about-three-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/about-three-img-1.jpg	(from https://tentaz.com/html/claky/about.html)
11:36:27	2500/2500	---M--	200	added ('OK')	image/png	etag:%229c4-64e23ede-54dd9b00451a202c;;;%22	https://tentaz.com/html/claky/assets/images/icon/about-three-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/about-three-icon-2.png	(from https://tentaz.com/html/claky/about.html)
11:36:28	15456/15456	---M--	200	added ('OK')	image/png	etag:%223c60-64e293cc-c52ac6788a2b5580;;;%22	https://tentaz.com/html/claky/assets/images/shapes/video-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/video-two-shape-1.png	(from https://tentaz.com/html/claky/about.html)
11:36:29	108595/108595	---M--	200	added ('OK')	image/jpeg	etag:%221a833-64e87fd0-ba8294b5a540067e;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/video-two-bg.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/video-two-bg.jpg	(from https://tentaz.com/html/claky/about.html)
11:36:29	28864/28864	---M--	200	added ('OK')	image/png	etag:%2270c0-64e49e0e-70b581147b95ff9d;;;%22	https://tentaz.com/html/claky/assets/images/shapes/team-page-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/team-page-shape-1.png	(from https://tentaz.com/html/claky/team.html)
11:36:29	69597/69597	---M--	200	added ('OK')	image/jpeg	etag:%2210fdd-64e88340-cee2327307e332cf;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-three-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-three-img-1.jpg	(from https://tentaz.com/html/claky/about.html)
11:36:29	6337/6337	---M--	200	added ('OK')	image/png	etag:%2218c1-64e49e1e-11ce5a53112da4c6;;;%22	https://tentaz.com/html/claky/assets/images/shapes/team-page-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/team-page-shape-2.png	(from https://tentaz.com/html/claky/team.html)
11:36:30	6408/6408	---M--	200	added ('OK')	image/png	etag:%221908-64e49e30-6040f04a691eb1f3;;;%22	https://tentaz.com/html/claky/assets/images/shapes/team-page-shape-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/team-page-shape-3.png	(from https://tentaz.com/html/claky/team.html)
11:36:30	311430/311430	---M--	200	added ('OK')	image/jpeg	etag:%224c086-64e87fd0-2b8fc31fe7387086;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/page-header-bg.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/page-header-bg.jpg	(from https://tentaz.com/html/claky/about.html)
11:36:31	25839/25839	---M--	200	added ('OK')	image/png	etag:%2264ef-64e49e40-106b708c18132f91;;;%22	https://tentaz.com/html/claky/assets/images/shapes/team-page-shape-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/team-page-shape-4.png	(from https://tentaz.com/html/claky/team.html)
11:36:32	54389/54389	---M--	200	added ('OK')	image/jpeg	etag:%22d475-64e88310-f8d059b64f58f56;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-7.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-7.jpg	(from https://tentaz.com/html/claky/team.html)
11:36:32	69794/69794	---M--	200	added ('OK')	image/jpeg	etag:%22110a2-64e88310-15e46e836747806c;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-6.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-6.jpg	(from https://tentaz.com/html/claky/team.html)
11:36:33	877/877	---M--	200	added ('OK')	image/png	etag:%2236d-64e4a054-27f45422c087ed03;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-1.png	(from https://tentaz.com/html/claky/team.html)
11:36:33	58426/58426	---M--	200	added ('OK')	image/jpeg	etag:%22e43a-64e88310-53e4561a865cac96;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-5.jpg	(from https://tentaz.com/html/claky/team.html)
11:36:33	1430/1430	---M--	200	added ('OK')	image/png	etag:%22596-64e4a090-f8bd067cfc0e6f43;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-2.png	(from https://tentaz.com/html/claky/team.html)
11:36:33	44383/44383	---M--	200	added ('OK')	image/jpeg	etag:%22ad5f-64e88310-ff0304be493004d8;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-8.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-8.jpg	(from https://tentaz.com/html/claky/team.html)
11:36:33	998/998	---M--	200	added ('OK')	image/png	etag:%223e6-64e4a0d2-30983aecf598ee77;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-3.png	(from https://tentaz.com/html/claky/team.html)
11:36:33	470/470	---M--	200	added ('OK')	image/png	etag:%221d6-64e4a0b6-89c92e31cb4801e2;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-4.png	(from https://tentaz.com/html/claky/team.html)
11:36:34	974/974	---M--	200	added ('OK')	image/png	etag:%223ce-64e4a30a-5b085fbf989a4c11;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-5.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-5.png	(from https://tentaz.com/html/claky/team.html)
11:36:34	727/727	---M--	200	added ('OK')	image/png	etag:%222d7-64e4a322-fac064896b642be2;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-three-shape-6.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-three-shape-6.png	(from https://tentaz.com/html/claky/team.html)
11:36:35	9378/9378	---M--	200	added ('OK')	image/png	etag:%2224a2-64e2a754-41346cbd126f2c38;;;%22	https://tentaz.com/html/claky/assets/images/shapes/why-choose-two-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/why-choose-two-shape-1.png	(from https://tentaz.com/html/claky/services.html)
11:36:36	3390/3390	---M--	200	added ('OK')	image/png	etag:%22d3e-64e33dc2-fbd86d81b86e2f3b;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-icon-4.png	(from https://tentaz.com/html/claky/services.html)
11:36:36	2498/2498	---M--	200	added ('OK')	image/png	etag:%229c2-64e33e14-b85bcb8446b6c127;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-4.png	(from https://tentaz.com/html/claky/services.html)
11:36:36	84610/84610	---M--	200	added ('OK')	image/jpeg	etag:%2214a82-64e88260-d9243d92e5fd2083;;;%22	https://tentaz.com/html/claky/assets/images/resources/why-choose-two-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/why-choose-two-img-1.jpg	(from https://tentaz.com/html/claky/services.html)
11:36:37	111229/111229	---M--	200	added ('OK')	image/png	etag:%221b27d-64e33fba-b9f3204d62e7d079;;;%22	https://tentaz.com/html/claky/assets/images/shapes/services-page-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/services-page-shape-1.png	(from https://tentaz.com/html/claky/services.html)
11:36:37	29419/29419	---M--	200	added ('OK')	image/jpeg	etag:%2272eb-64e882a0-6b8f258cedb3d2ae;;;%22	https://tentaz.com/html/claky/assets/images/services/services-1-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-1-4.jpg	(from https://tentaz.com/html/claky/services.html)
11:36:37	138827/138827	---M--	200	added ('OK')	image/png	etag:%2221e4b-64e87fd0-5343e4a1823930db;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/contact-two-bg.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/contact-two-bg.png	(from https://tentaz.com/html/claky/faq.html)
11:36:37	2174/2174	---M--	200	added ('OK')	image/png	etag:%2287e-64e33e66-bda2ed8abbfb0de6;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-5.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-5.png	(from https://tentaz.com/html/claky/services.html)
11:36:38	3042/3042	---M--	200	added ('OK')	image/png	etag:%22be2-64e33e30-883c5849c14dd9e9;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-icon-5.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-icon-5.png	(from https://tentaz.com/html/claky/services.html)
11:36:38	4209/4209	---M--	200	added ('OK')	image/png	etag:%221071-64e33eb0-e191e038d0eb9616;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-icon-6.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-icon-6.png	(from https://tentaz.com/html/claky/services.html)
11:36:38	33119/33119	---M--	200	added ('OK')	image/jpeg	etag:%22815f-64e882a0-a2eb13bc680548b9;;;%22	https://tentaz.com/html/claky/assets/images/services/services-1-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-1-5.jpg	(from https://tentaz.com/html/claky/services.html)
11:36:38	3130/3130	---M--	200	added ('OK')	image/png	etag:%22c3a-64e33ee8-7521594def01ef12;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-6.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-6.png	(from https://tentaz.com/html/claky/services.html)
11:36:39	22721/22721	---M--	200	added ('OK')	image/jpeg	etag:%2258c1-64e882a0-46b5cfb0829ef4d4;;;%22	https://tentaz.com/html/claky/assets/images/services/services-1-6.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-1-6.jpg	(from https://tentaz.com/html/claky/services.html)
11:36:39	5220/5220	---M--	200	added ('OK')	image/png	etag:%221464-64e36fb4-9223b5f8f9a1993;;;%22	https://tentaz.com/html/claky/assets/images/shapes/feature-three-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/feature-three-shape-1.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:39	3635/3635	---M--	200	added ('OK')	image/png	etag:%22e33-64e35216-d00caa622bb34d7c;;;%22	https://tentaz.com/html/claky/assets/images/icon/feature-three-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/feature-three-icon-1.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:40	41590/41590	---M--	200	added ('OK')	image/jpeg	etag:%22a276-64e882a0-f19c3d512073644b;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-3.jpg	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:40	2676/2676	---M--	200	added ('OK')	image/png	etag:%22a74-64e36f6a-2b1c5441637c2f56;;;%22	https://tentaz.com/html/claky/assets/images/icon/feature-three-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/feature-three-icon-2.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:40	2974/2974	---M--	200	added ('OK')	image/png	etag:%22b9e-64e36f82-21ba107bc61b118f;;;%22	https://tentaz.com/html/claky/assets/images/icon/feature-three-icon-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/feature-three-icon-3.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:41	2257/2257	---M--	200	added ('OK')	image/png	etag:%228d1-64e373f8-69f0e27cb64189e6;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-details-points-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-details-points-icon-1.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:41	2814/2814	---M--	200	added ('OK')	image/png	etag:%22afe-64e37408-9998346195af10ea;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-details-points-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-details-points-icon-2.png	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:41	51196/51196	---M--	200	added ('OK')	image/jpeg	etag:%22c7fc-64e882a0-a0128bb2cd355266;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-2.jpg	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:42	65053/65053	---M--	200	added ('OK')	image/jpeg	etag:%22fe1d-64e882a0-4fcca786f8949002;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-4.jpg	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:42	47078/47078	---M--	200	added ('OK')	image/jpeg	etag:%22b7e6-64e882a0-653925c76f916951;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-3.jpg	(from https://tentaz.com/html/claky/glass-cleaning.html)
11:36:43	72176/72176	---M--	200	added ('OK')	image/jpeg	etag:%22119f0-64e882a0-7f79c44c1af86065;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-1.jpg	(from https://tentaz.com/html/claky/house-cleaning.html)
11:36:44	38167/38167	---M--	200	added ('OK')	image/jpeg	etag:%229517-64e882a0-913235347858854;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-4.jpg	(from https://tentaz.com/html/claky/grout-cleaning.html)
11:36:45	48091/48091	---M--	200	added ('OK')	image/jpeg	etag:%22bbdb-64e882a0-1aa9cf2dcdb8dadd;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-2.jpg	(from https://tentaz.com/html/claky/carpet-cleaning.html)
11:36:45	50932/50932	---M--	200	added ('OK')	image/jpeg	etag:%22c6f4-64e882a0-78e683790fee4a58;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-6.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-6.jpg	(from https://tentaz.com/html/claky/kitchen-cleaning.html)
11:36:45	36246/36246	---M--	200	added ('OK')	image/jpeg	etag:%228d96-64e880aa-f51bca858acd73c1;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-1.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:46	32098/32098	---M--	200	added ('OK')	image/jpeg	etag:%227d62-64e880aa-ce732a77e8ea545f;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-2.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:46	30489/30489	---M--	200	added ('OK')	image/jpeg	etag:%227719-64e880aa-d788c41a76b1e0c4;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-3.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:46	40171/40171	---M--	200	added ('OK')	image/jpeg	etag:%229ceb-64e880aa-a6018d6143322221;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-4.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:47	28654/28654	---M--	200	added ('OK')	image/jpeg	etag:%226fee-64e880ac-f25ac4843d394f8b;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-5.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:47	5890/5890	---M--	200	added ('OK')	image/jpeg	etag:%221702-64e88340-1365062f973af625;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-4-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-4-1.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:47	31379/31379	---M--	200	added ('OK')	image/jpeg	etag:%227a93-64e880ac-3ca856b178d7e2d7;;;%22	https://tentaz.com/html/claky/assets/images/project/project-page-1-6.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-page-1-6.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:47	6723/6723	---M--	200	added ('OK')	image/jpeg	etag:%221a43-64e88340-1ff2e48b211240f6;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-4-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-4-2.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:47	5019/5019	---M--	200	added ('OK')	image/jpeg	etag:%22139b-64e88340-5db400613859237e;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-4-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-4-3.jpg	(from https://tentaz.com/html/claky/project.html)
11:36:48	104975/104975	---M--	200	added ('OK')	image/jpeg	etag:%2219a0f-64e882a0-f23512cf43d0c681;;;%22	https://tentaz.com/html/claky/assets/images/services/service-details-img-1-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/service-details-img-1-5.jpg	(from https://tentaz.com/html/claky/window-cleaning.html)
11:36:49	49635/49635	---M--	200	added ('OK')	image/jpeg	etag:%22c1e3-64e880aa-f46044cd102fc2c0;;;%22	https://tentaz.com/html/claky/assets/images/project/project-details-img-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-details-img-2.jpg	(from https://tentaz.com/html/claky/project-details.html)
11:36:49	114552/114552	---M--	200	added ('OK')	image/jpeg	etag:%221bf78-64e880aa-32c0583a6cb8fb88;;;%22	https://tentaz.com/html/claky/assets/images/project/project-details-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-details-img-1.jpg	(from https://tentaz.com/html/claky/project-details.html)
11:36:50	55507/55507	---M--	200	added ('OK')	image/jpeg	etag:%22d8d3-64e880aa-abdf14fcf92c8484;;;%22	https://tentaz.com/html/claky/assets/images/project/project-details-img-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-details-img-4.jpg	(from https://tentaz.com/html/claky/project-details.html)
11:36:50	51778/51778	---M--	200	added ('OK')	image/jpeg	etag:%22ca42-64e880aa-9e8ae404d2ff5ffc;;;%22	https://tentaz.com/html/claky/assets/images/project/project-details-img-5.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-details-img-5.jpg	(from https://tentaz.com/html/claky/project-details.html)
11:36:50	82514/82514	---M--	200	added ('OK')	image/jpeg	etag:%2214252-64e880aa-d7604c95d0446f6e;;;%22	https://tentaz.com/html/claky/assets/images/project/project-details-img-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-details-img-3.jpg	(from https://tentaz.com/html/claky/project-details.html)
11:36:51	62210/62210	---M--	200	added ('OK')	image/jpeg	etag:%22f302-64e88004-3a79e601d58be72f;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-page-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-page-1-2.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:51	63639/63639	---M--	200	added ('OK')	image/jpeg	etag:%22f897-64e88004-aa70a19f75401e29;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-page-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-page-1-3.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:51	16845/16845	---M--	200	added ('OK')	image/jpeg	etag:%2241cd-64e88002-825c80a2c2ec0254;;;%22	https://tentaz.com/html/claky/assets/images/blog/admin-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/admin-img-1.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:52	15439/15439	---M--	200	added ('OK')	image/jpeg	etag:%223c4f-64e88004-8520f757ca734966;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-lp-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-lp-1.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:52	16690/16690	---M--	200	added ('OK')	image/jpeg	etag:%224132-64e88004-3fed16ce2f96492f;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-lp-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-lp-2.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:53	13812/13812	---M--	200	added ('OK')	image/jpeg	etag:%2235f4-64e88004-4b1908c0f2577270;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-lp-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-lp-3.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:53	119824/119824	---M--	200	added ('OK')	image/jpeg	etag:%221d410-64e88004-28e9581b381f9311;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-page-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-page-1-1.jpg	(from https://tentaz.com/html/claky/blog.html)
11:36:53	62210/62210	---M--	200	added ('OK')	image/jpeg	etag:%22f302-64e88004-ae14ea1368e22e41;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-details-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-details-1-1.jpg	(from https://tentaz.com/html/claky/blog-details.html)
11:36:53	27794/27794	---M--	200	added ('OK')	image/jpeg	etag:%226c92-64e88004-31d1ac1e42cb275;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-details-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-details-1-2.jpg	(from https://tentaz.com/html/claky/blog-details.html)
11:36:53	143489/143489	---M--	200	added ('OK')	image/jpeg	etag:%2223081-64e88004-7bb8dce9c38a57e;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-page-1-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-page-1-4.jpg	(from https://tentaz.com/html/claky/blog.html)
